2018-07-15 15:23:03.159634	69.8	70.0	68.0	60.0	69.8	61.0	68.0	57.0	68.0	60.0	1	1	0	0	0	1
2018-07-15 15:23:19.383563	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	1	0	0	0	1
2018-07-15 15:23:27.015886	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	1	1	0	0	0	1
2018-07-15 15:23:38.185063	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	0	0	1
2018-07-15 15:23:49.358065	69.8	64.0	68.0	60.0	69.8	61.0	68.0	57.0	69.8	61.0	1	1	0	1	0	1
2018-07-15 15:23:58.000441	69.8	64.0	68.0	59.0	69.8	63.0	68.0	57.0	69.8	61.0	1	1	0	1	0	1
2018-07-15 15:24:05.632938	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	1	0	1
2018-07-15 15:24:20.849876	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	1	1	1
2018-07-15 15:24:28.482494	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	69.8	61.0	1	1	0	1	1	0
2018-07-15 15:24:39.652421	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	0	1	0
2018-07-15 15:24:50.824086	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	1	1	0	0	1	0
2018-07-15 15:24:59.466607	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	0	1	0
2018-07-15 15:25:10.636551	69.8	64.0	68.0	60.0	69.8	61.0	68.0	57.0	69.8	61.0	0	1	0	0	1	0
2018-07-15 15:25:19.279035	69.8	64.0	68.0	59.0	69.8	63.0	68.0	57.0	69.8	61.0	1	1	0	0	1	0
2018-07-15 15:25:27.927275	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	69.8	61.0	1	1	0	0	1	0
2018-07-15 15:25:39.097484	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	1	1	0	0	1	0
2018-07-15 15:25:50.268100	69.8	64.0	68.0	60.0	69.8	61.0	68.0	57.0	69.8	61.0	1	1	0	0	1	0
2018-07-15 15:26:01.437468	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	69.8	61.0	1	0	0	0	1	0
2018-07-15 15:26:12.606009	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	1	0	0	0	1	0
2018-07-15 15:26:23.775434	69.8	64.0	68.0	60.0	69.8	63.0	68.0	57.0	68.0	60.0	0	0	0	0	1	0
2018-07-15 15:26:32.417858	69.8	70.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	0	0	0	0	1	0
2018-07-15 15:26:41.060210	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	0	0	0	0	1	0
2018-07-15 15:26:49.702256	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	0	0	1	0	1	0
2018-07-15 15:26:58.344904	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	0	0	1	0	1	0
2018-07-15 15:27:06.987097	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	0	0	1	1	1	0
2018-07-15 15:27:17.151211	69.8	64.0	68.0	59.0	69.8	61.0	68.0	57.0	68.0	60.0	0	0	1	1	1	0
2018-07-15 15:27:27.311740	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	1	1	1	0
2018-07-15 15:27:38.481655	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	1	1	0
2018-07-15 15:27:46.116968	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	1	1	1
2018-07-15 15:27:54.758956	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	1	1	1
2018-07-15 15:28:03.401464	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	1	1	1
2018-07-15 15:28:12.043663	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	1	1	1
2018-07-15 15:28:20.685172	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	0	1	1
2018-07-15 15:28:31.857439	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	0	1	1
2018-07-15 15:28:40.499331	69.8	70.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	0	1	1
2018-07-15 15:28:49.141019	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	0	1	1
2018-07-15 15:28:57.781493	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	0	1	1
2018-07-15 15:29:06.425107	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	0	1	1
2018-07-15 15:29:15.066386	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	0	1	1
2018-07-15 15:29:23.707925	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	0	1	1
2018-07-15 15:29:32.349607	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	0	1	1
2018-07-15 15:29:40.992201	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	1	1	1
2018-07-15 15:29:48.625445	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	1	1	0
2018-07-15 15:29:58.789226	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	1	1	0
2018-07-15 15:30:07.431831	69.8	70.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	1	1	0
2018-07-15 15:30:16.074500	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	1	1	0
2018-07-15 15:30:29.772344	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	1	1	0
2018-07-15 15:30:38.415230	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	1	1	1	0
2018-07-15 15:30:46.048206	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	1	1	1
2018-07-15 15:30:57.218283	69.8	64.0	68.0	59.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	0	1	1
2018-07-15 15:31:10.915775	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	0	1	1
2018-07-15 15:31:19.558118	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	0	1	1	0	1	1
2018-07-15 15:31:30.728408	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	1	1	1
2018-07-15 15:31:39.370788	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	1	1	1
2018-07-15 15:31:50.543311	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	1	0	1	1
2018-07-15 15:32:05.761785	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	0	1	1
2018-07-15 15:32:13.394721	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	1	0	1	0
2018-07-15 15:32:29.626492	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	0	1	1	1	1	0
2018-07-15 15:32:38.269387	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	1	1	1	0
2018-07-15 15:32:46.911964	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	1	1	0
2018-07-15 15:32:55.554678	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	1	1	0
2018-07-15 15:33:05.715012	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	1	1	0
2018-07-15 15:33:16.885091	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	0	1	0	1	1	0
2018-07-15 15:33:30.582498	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	1	1	0
2018-07-15 15:33:39.225239	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	1	1	0	1	1	0
2018-07-15 15:33:47.867751	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	1	0	1	1	0
2018-07-15 15:34:03.083851	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	1	0	1	1	1
2018-07-15 15:34:11.725733	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	69.8	62.0	1	1	1	1	1	1
2018-07-15 15:34:22.896030	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	1	1	1	1
2018-07-15 15:34:31.538440	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	0	1	0	1	1	1
2018-07-15 15:34:40.180897	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	1	1	1
2018-07-15 15:34:48.823604	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	0	1	1	1
2018-07-15 15:35:05.048991	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	1	1	1
2018-07-15 15:35:18.750185	69.8	70.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	0	1	0	1	1	1
2018-07-15 15:35:33.965595	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	0	1	1	1
2018-07-15 15:35:45.135555	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	0	1	1	1
2018-07-15 15:35:58.836667	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	0	1	0	0	1	1
2018-07-15 15:36:11.524164	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	61.0	0	1	0	0	1	1
2018-07-15 15:36:22.698090	69.8	70.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	0	1	1
2018-07-15 15:36:36.396276	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	0	0	1	1
2018-07-15 15:36:49.084482	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	0	1	1
2018-07-15 15:36:56.717261	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	0	1	1
2018-07-15 15:37:14.464041	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	0	0	0	0	1	1
2018-07-15 15:37:35.748649	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	1	0	1	1
2018-07-15 15:37:45.909451	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:37:57.079216	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	0	0	0	1	1
2018-07-15 15:38:09.767045	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	0	1	0
2018-07-15 15:38:17.400220	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	0	0	0	1	1
2018-07-15 15:38:33.625500	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	1	1
2018-07-15 15:38:43.785547	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	1	0	0	0	1	1
2018-07-15 15:38:52.428240	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	1	0	0	0	1	1
2018-07-15 15:39:08.653453	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	1	1
2018-07-15 15:39:16.286400	69.8	65.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	1	0	0	0	1	1
2018-07-15 15:39:23.919445	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	1	1
2018-07-15 15:39:35.089877	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	1	1	1
2018-07-15 15:39:43.732045	69.8	64.0	68.0	60.0	69.8	64.0	68.0	57.0	69.8	61.0	1	0	1	1	1	1
2018-07-15 15:39:54.905722	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	0	1	1	1	1
2018-07-15 15:40:02.539114	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	1	0	1	1	1	1
2018-07-15 15:40:13.709244	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	1	1	1	1
2018-07-15 15:40:24.879584	69.8	64.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	0	1	1	1	1	1
2018-07-15 15:40:37.567789	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	0	1	1	1	1	0
2018-07-15 15:40:45.200721	69.8	64.0	68.0	60.0	69.8	62.0	68.0	58.0	69.8	62.0	0	1	1	1	1	1
2018-07-15 15:40:55.361212	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	1	1	1	1
2018-07-15 15:41:08.049057	69.8	65.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	0	1	1	1	1	0
2018-07-15 15:41:16.691681	69.8	64.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	1	1	1	0
2018-07-15 15:41:25.334248	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	0	1	1	1	1	0
2018-07-15 15:41:38.022213	69.8	64.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	1	1	1	0
2018-07-15 15:41:53.243515	69.8	71.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	0	1	1	1	1	1
2018-07-15 15:42:01.885969	69.8	71.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	0	1	1	0	1	1
2018-07-15 15:42:13.056565	69.8	64.0	68.0	61.0	69.8	62.0	68.0	57.0	69.8	62.0	0	1	1	0	1	1
2018-07-15 15:42:25.744548	69.8	64.0	68.0	61.0	69.8	64.0	68.0	57.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:42:34.387245	69.8	65.0	68.0	61.0	69.8	64.0	68.0	57.0	68.0	61.0	0	1	1	1	1	1
2018-07-15 15:42:48.085173	69.8	64.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	60.0	1	1	1	1	1	1
2018-07-15 15:42:56.732726	69.8	65.0	68.0	61.0	69.8	62.0	68.0	58.0	68.0	61.0	1	0	1	1	1	1
2018-07-15 15:43:05.375395	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	1	1	1
2018-07-15 15:43:16.545308	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	60.0	1	1	0	1	1	1
2018-07-15 15:43:25.187804	69.8	71.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	61.0	1	1	0	1	1	1
2018-07-15 15:43:33.830500	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	60.0	1	1	0	1	1	1
2018-07-15 15:43:47.528584	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	1	1	1
2018-07-15 15:43:56.171135	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	69.8	61.0	1	1	0	0	1	1
2018-07-15 15:44:06.331306	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	61.0	1	1	0	0	1	1
2018-07-15 15:44:25.084053	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	1	0	0	0	1	1
2018-07-15 15:44:38.789473	69.8	71.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	1	0	0	0	1	1
2018-07-15 15:44:56.532741	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	62.0	1	0	0	0	1	1
2018-07-15 15:45:04.165347	69.8	65.0	68.0	61.0	69.8	62.0	68.0	58.0	69.8	62.0	1	0	0	0	1	0
2018-07-15 15:45:14.325565	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	0	0
2018-07-15 15:45:30.559814	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	0	0
2018-07-15 15:45:43.248034	69.8	71.0	68.0	60.0	69.8	64.0	68.0	57.0	68.0	60.0	1	0	0	0	0	1
2018-07-15 15:45:51.890693	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	1	0	1	0	0	1
2018-07-15 15:46:00.532642	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	69.8	61.0	1	0	0	0	0	1
2018-07-15 15:46:10.692789	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	1	0	0	0	0	0
2018-07-15 15:46:24.386129	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	1	0	0	0	0	0
2018-07-15 15:46:38.084145	69.8	71.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	1	0	0	0	0	0
2018-07-15 15:46:45.716517	69.8	71.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	0	1
2018-07-15 15:46:56.885963	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	0	1
2018-07-15 15:47:08.054863	69.8	64.0	68.0	60.0	69.8	64.0	68.0	58.0	68.0	60.0	1	0	0	0	0	1
2018-07-15 15:47:16.697016	69.8	71.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	0	1
2018-07-15 15:47:25.339216	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	60.0	1	0	0	0	0	1
2018-07-15 15:47:36.509339	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	0	0	0	1
2018-07-15 15:47:44.142388	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	0	0	0	0	0	1
2018-07-15 15:47:52.784474	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	0	0	0	0	0	1
2018-07-15 15:48:03.954592	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	0	0	1	0	0	1
2018-07-15 15:48:14.118246	69.8	65.0	68.0	60.0	69.8	64.0	68.0	58.0	68.0	60.0	0	0	1	0	1	1
2018-07-15 15:48:31.868224	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:48:47.083701	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	0	0	1	0	1	0
2018-07-15 15:48:58.252603	69.8	64.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	0	0	1	1	1	0
2018-07-15 15:49:09.420335	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	0	1	1	1	1	0
2018-07-15 15:49:18.062570	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	1	1	1	1	1	0
2018-07-15 15:49:29.232749	69.8	65.0	68.0	60.0	69.8	63.0	68.0	57.0	68.0	60.0	1	1	0	1	1	0
2018-07-15 15:49:39.393314	69.8	65.0	68.0	60.0	69.8	63.0	68.0	57.0	68.0	61.0	1	1	0	1	1	0
2018-07-15 15:49:50.566888	69.8	64.0	68.0	60.0	69.8	65.0	68.0	58.0	68.0	60.0	1	0	0	1	1	0
2018-07-15 15:49:58.199840	69.8	71.0	68.0	60.0	69.8	63.0	68.0	58.0	68.0	60.0	1	0	0	1	1	0
2018-07-15 15:50:08.360028	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	1	0	0	1	1	1
2018-07-15 15:50:17.002632	69.8	65.0	68.0	61.0	69.8	63.0	68.0	57.0	68.0	61.0	1	0	0	1	1	1
2018-07-15 15:50:30.700561	69.8	65.0	68.0	60.0	69.8	63.0	68.0	57.0	68.0	61.0	1	0	0	1	1	1
2018-07-15 15:50:46.925897	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	1	0	0	1	1	1
2018-07-15 15:50:55.568077	69.8	65.0	68.0	60.0	69.8	65.0	68.0	57.0	68.0	60.0	0	0	0	1	1	1
2018-07-15 15:51:04.210815	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	0	0	0	0	1	1
2018-07-15 15:51:11.843767	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	0	0	1	1
2018-07-15 15:51:19.472198	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	0	0	0	0	1	1
2018-07-15 15:51:29.633109	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	0	0	1	0
2018-07-15 15:51:42.318938	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	60.0	0	0	0	0	1	1
2018-07-15 15:51:53.494732	69.8	71.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:52:02.137177	69.8	65.0	68.0	60.0	69.8	65.0	68.0	58.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:52:10.779699	69.8	65.0	68.0	60.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:52:21.952422	69.8	65.0	68.0	60.0	69.8	63.0	68.0	57.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:52:29.585234	69.8	65.0	68.0	60.0	69.8	62.0	68.0	58.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:52:38.227989	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	61.0	0	1	1	1	1	1
2018-07-15 15:52:49.398141	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:52:58.041025	69.8	65.0	68.0	61.0	69.8	62.0	68.0	57.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:53:08.200919	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:53:16.843366	69.8	65.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:53:25.485685	69.8	65.0	68.0	61.0	69.8	62.0	68.0	58.0	68.0	61.0	0	1	0	0	1	1
2018-07-15 15:53:34.131488	69.8	65.0	68.0	61.0	69.8	62.0	68.0	58.0	68.0	61.0	0	0	0	0	1	1
2018-07-15 15:53:55.412173	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:54:09.110184	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	0	1	0	1	1
2018-07-15 15:54:22.808057	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	69.8	62.0	1	0	1	0	1	1
2018-07-15 15:54:33.978777	69.8	65.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	1	0	1	0	1	1
2018-07-15 15:54:49.195392	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	0	1	0	1	1
2018-07-15 15:55:02.892960	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	0	1	0	1	1
2018-07-15 15:55:13.053774	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	0	1	0	1	1
2018-07-15 15:55:25.742792	68.0	64.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	1	0	1	0	1	1
2018-07-15 15:55:39.436598	69.8	65.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:55:55.661687	68.0	70.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	0	0	1	0	1	1
2018-07-15 15:56:04.304345	68.0	64.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	61.0	0	1	1	0	1	1
2018-07-15 15:56:12.945754	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	1	0	1	1
2018-07-15 15:56:24.114685	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	0	0	1	1
2018-07-15 15:56:37.815456	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	0	0	1	1
2018-07-15 15:56:48.984527	69.8	71.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	0	1	0	0	1	1
2018-07-15 15:56:56.617090	69.8	65.0	68.0	61.0	69.8	65.0	68.0	58.0	68.0	60.0	0	1	0	0	1	1
2018-07-15 15:57:04.250085	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	0	1	0	0	1	1
2018-07-15 15:57:15.419378	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	0	1	0	0	1	1
2018-07-15 15:57:26.589344	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	0	1	1	0	1	1
2018-07-15 15:57:35.232515	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	69.8	62.0	1	1	1	0	1	1
2018-07-15 15:57:43.874690	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	1	1	1	1	1	1
2018-07-15 15:57:51.507493	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	1	1	1	1
2018-07-15 15:58:00.149845	69.8	65.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	1	1	1	1
2018-07-15 15:58:08.791910	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	1	1	1	1
2018-07-15 15:58:19.965006	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	1	1	0	1	1	1
2018-07-15 15:58:31.134954	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	1	1	0	1	1	1
2018-07-15 15:58:39.777157	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	0	0	1	1	1
2018-07-15 15:58:48.419386	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	1	0	0	0	1	1
2018-07-15 15:58:56.052453	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	0	0	0	1	1
2018-07-15 15:59:04.694738	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	60.0	1	1	0	0	1	1
2018-07-15 15:59:13.336820	68.0	64.0	68.0	61.0	69.8	63.0	68.0	58.0	68.0	61.0	1	1	1	0	1	1
